symbol,date,open,high,low,close,volume,market_cap
WAVES,"Feb 27, 2017",0.215505,0.224083,0.214230,0.221919,"56,478","21,550,500"
WAVES,"Feb 26, 2017",0.214944,0.225557,0.211723,0.215897,"57,827","21,494,400"
WAVES,"Feb 25, 2017",0.220641,0.226877,0.213987,0.214795,"78,333","22,064,100"
WAVES,"Feb 24, 2017",0.219205,0.227527,0.209458,0.221182,"63,823","21,920,500"
WAVES,"Feb 23, 2017",0.225702,0.227335,0.217967,0.221672,"57,350","22,570,200"
WAVES,"Feb 22, 2017",0.219185,0.230045,0.215918,0.225359,"45,672","21,918,500"
WAVES,"Feb 21, 2017",0.246123,0.249467,0.216913,0.220769,"91,137","24,612,300"
WAVES,"Feb 20, 2017",0.241112,0.246662,0.229058,0.246662,"59,416","24,111,200"
WAVES,"Feb 19, 2017",0.245001,0.248385,0.218668,0.240916,"90,623","24,500,100"
WAVES,"Feb 18, 2017",0.253020,0.255236,0.240745,0.241144,"50,274","25,302,000"
WAVES,"Feb 17, 2017",0.249640,0.256706,0.245884,0.252515,"50,195","24,964,000"
WAVES,"Feb 16, 2017",0.244863,0.253635,0.240507,0.247579,"60,036","24,486,300"
WAVES,"Feb 15, 2017",0.242867,0.267794,0.239555,0.244826,"75,001","24,286,700"
WAVES,"Feb 14, 2017",0.247280,0.292378,0.235926,0.242459,"155,975","24,728,000"
WAVES,"Feb 13, 2017",0.249963,0.255616,0.244111,0.247048,"16,161","24,996,300"
WAVES,"Feb 12, 2017",0.242385,0.255339,0.237445,0.250045,"32,411","24,238,500"
WAVES,"Feb 11, 2017",0.236772,0.255465,0.235074,0.242829,"48,287","23,677,200"
WAVES,"Feb 10, 2017",0.248457,0.248457,0.228538,0.236728,"29,023","24,845,700"
WAVES,"Feb 09, 2017",0.264961,0.275651,0.226939,0.248226,"42,759","26,496,100"
WAVES,"Feb 08, 2017",0.256042,0.271628,0.251599,0.264578,"25,869","25,604,200"
WAVES,"Feb 07, 2017",0.264975,0.272827,0.245773,0.255401,"41,996","26,497,500"
WAVES,"Feb 06, 2017",0.224744,0.268761,0.224695,0.264725,"99,127","22,474,400"
WAVES,"Feb 05, 2017",0.221326,0.229594,0.210982,0.224531,"49,044","22,132,600"
WAVES,"Feb 04, 2017",0.229471,0.278440,0.216717,0.220949,"58,343","22,947,100"
WAVES,"Feb 03, 2017",0.211934,0.238302,0.208672,0.229165,"115,689","21,193,400"
WAVES,"Feb 02, 2017",0.230837,0.252398,0.209880,0.211941,"32,076","23,083,700"
WAVES,"Feb 01, 2017",0.225868,0.242263,0.225868,0.234411,"24,365","22,586,800"
WAVES,"Jan 31, 2017",0.232270,0.239479,0.215932,0.225899,"33,927","23,227,000"
WAVES,"Jan 30, 2017",0.239089,0.241631,0.232170,0.232355,"35,015","23,908,900"
WAVES,"Jan 29, 2017",0.244771,0.245076,0.235614,0.239095,"53,622","24,477,100"
WAVES,"Jan 28, 2017",0.236543,0.245049,0.236543,0.244768,"18,724","23,654,300"
WAVES,"Jan 27, 2017",0.236286,0.242014,0.235795,0.236538,"36,451","23,628,600"
WAVES,"Jan 26, 2017",0.234656,0.243566,0.231989,0.239054,"40,554","23,465,600"
WAVES,"Jan 25, 2017",0.233714,0.239238,0.229818,0.234391,"22,286","23,371,400"
WAVES,"Jan 24, 2017",0.241708,0.244825,0.233464,0.233617,"22,123","24,170,800"
WAVES,"Jan 23, 2017",0.249808,0.252383,0.236861,0.240485,"37,598","24,980,800"
WAVES,"Jan 22, 2017",0.241583,0.256182,0.237679,0.249543,"21,406","24,158,300"
WAVES,"Jan 21, 2017",0.234779,0.249237,0.234673,0.248517,"23,460","23,477,900"
WAVES,"Jan 20, 2017",0.235298,0.243083,0.234281,0.234781,"7,215","23,529,800"
WAVES,"Jan 19, 2017",0.252644,0.257332,0.225879,0.235389,"33,177","25,264,400"
WAVES,"Jan 18, 2017",0.245127,0.256496,0.225539,0.251703,"34,180","24,512,700"
WAVES,"Jan 17, 2017",0.236775,0.248973,0.229462,0.244976,"36,356","23,677,500"
WAVES,"Jan 16, 2017",0.237278,0.268876,0.226471,0.235443,"57,903","23,727,800"
WAVES,"Jan 15, 2017",0.232277,0.266309,0.219905,0.237287,"42,740","23,227,700"
WAVES,"Jan 14, 2017",0.218795,0.232582,0.211031,0.232360,"33,042","21,879,500"
WAVES,"Jan 13, 2017",0.205282,0.219983,0.193755,0.218540,"14,030","20,528,200"
WAVES,"Jan 12, 2017",0.201159,0.213527,0.190886,0.205409,"13,289","20,115,900"
WAVES,"Jan 11, 2017",0.224888,0.227626,0.188188,0.201445,"29,956","22,488,800"
WAVES,"Jan 10, 2017",0.218333,0.226693,0.213599,0.224858,"14,961","21,833,300"
WAVES,"Jan 09, 2017",0.213770,0.218672,0.204933,0.218432,"29,743","21,377,000"
WAVES,"Jan 08, 2017",0.217584,0.225252,0.206544,0.213541,"18,438","21,758,400"
WAVES,"Jan 07, 2017",0.212612,0.226794,0.193454,0.217580,"42,203","21,261,200"
WAVES,"Jan 06, 2017",0.233647,0.252290,0.185458,0.209126,"62,838","23,364,700"
WAVES,"Jan 05, 2017",0.241558,0.267572,0.202394,0.233087,"28,182","24,155,800"
WAVES,"Jan 04, 2017",0.239891,0.258459,0.227535,0.241312,"75,184","23,989,100"
WAVES,"Jan 03, 2017",0.232669,0.247829,0.219481,0.239930,"28,997","23,266,900"
WAVES,"Jan 02, 2017",0.221429,0.240444,0.213599,0.232679,"37,158","22,142,900"
WAVES,"Jan 01, 2017",0.250866,0.252416,0.216586,0.221322,"35,423","25,086,600"
