symbol,date,open,high,low,close,volume,market_cap
VIA,"Feb 20, 2017",0.038357,0.038829,0.036581,0.036985,"2,312","859,808"
VIA,"Feb 19, 2017",0.036101,0.038602,0.035562,0.038326,"1,934","809,158"
VIA,"Feb 18, 2017",0.037965,0.038221,0.035345,0.035980,"2,419","850,870"
VIA,"Feb 17, 2017",0.039018,0.041197,0.037420,0.037857,"4,307","874,382"
VIA,"Feb 16, 2017",0.038881,0.040700,0.038331,0.039069,"4,757","871,215"
VIA,"Feb 15, 2017",0.038257,0.038875,0.038145,0.038875,"1,724","857,147"
VIA,"Feb 14, 2017",0.039084,0.040986,0.037184,0.038096,"3,304","875,586"
VIA,"Feb 13, 2017",0.042978,0.043380,0.038420,0.039050,"7,224","962,721"
VIA,"Feb 12, 2017",0.043578,0.044206,0.042537,0.042991,"3,776","976,068"
VIA,"Feb 11, 2017",0.043618,0.046598,0.043441,0.043618,"2,209","976,872"
VIA,"Feb 10, 2017",0.046267,0.046410,0.042474,0.043599,"1,237","1,036,080"
VIA,"Feb 09, 2017",0.046569,0.047603,0.042829,0.046209,"5,384","1,042,740"
VIA,"Feb 08, 2017",0.046869,0.048568,0.045248,0.046499,"4,576","1,049,360"
VIA,"Feb 07, 2017",0.047482,0.047508,0.044325,0.046826,"4,722","1,062,980"
VIA,"Feb 06, 2017",0.047592,0.049486,0.046681,0.047391,"1,282","1,065,340"
VIA,"Feb 05, 2017",0.047048,0.049250,0.043142,0.047544,"4,069","1,053,060"
VIA,"Feb 04, 2017",0.045412,0.047019,0.042434,0.047019,"5,280","1,016,330"
VIA,"Feb 03, 2017",0.046164,0.048921,0.042908,0.045349,"10,192","1,033,070"
VIA,"Feb 02, 2017",0.045960,0.047246,0.042324,0.046180,"4,388","1,028,380"
VIA,"Feb 01, 2017",0.041773,0.045964,0.040394,0.045964,"5,296","934,602"
VIA,"Jan 31, 2017",0.043543,0.046001,0.039581,0.041779,"13,345","974,114"
VIA,"Jan 30, 2017",0.041062,0.048702,0.040612,0.043560,"18,235","918,514"
VIA,"Jan 29, 2017",0.041500,0.044956,0.039384,0.041063,"9,711","928,228"
VIA,"Jan 28, 2017",0.038660,0.042892,0.037318,0.041500,"9,222","864,615"
VIA,"Jan 27, 2017",0.038408,0.041036,0.036606,0.038661,"8,942","858,886"
VIA,"Jan 26, 2017",0.033598,0.040695,0.032234,0.038407,"14,837","751,257"
VIA,"Jan 25, 2017",0.034512,0.034998,0.032724,0.033555,"2,543","771,617"
VIA,"Jan 24, 2017",0.036647,0.037826,0.032133,0.034497,"10,466","819,272"
VIA,"Jan 23, 2017",0.035207,0.038923,0.034788,0.036671,"1,476","786,927"
VIA,"Jan 22, 2017",0.036492,0.036898,0.034071,0.034572,"1,463","815,482"
VIA,"Jan 21, 2017",0.036462,0.039022,0.034320,0.036493,"9,919","814,643"
VIA,"Jan 20, 2017",0.032332,0.038607,0.031197,0.036758,"15,121","722,230"
VIA,"Jan 19, 2017",0.031385,0.033155,0.031035,0.032345,"4,089","700,927"
VIA,"Jan 18, 2017",0.032148,0.033270,0.030466,0.031255,"1,974","717,818"
VIA,"Jan 17, 2017",0.030665,0.033110,0.030665,0.032127,"2,294","684,582"
VIA,"Jan 16, 2017",0.031345,0.033193,0.029912,0.030658,"5,470","699,615"
VIA,"Jan 15, 2017",0.031485,0.031891,0.029247,0.031346,"2,723","702,592"
VIA,"Jan 14, 2017",0.031863,0.033496,0.029699,0.031496,"11,200","710,895"
VIA,"Jan 13, 2017",0.032555,0.033081,0.029659,0.031819,"5,475","726,192"
VIA,"Jan 12, 2017",0.031012,0.033017,0.029400,0.032575,"2,980","691,625"
VIA,"Jan 11, 2017",0.037081,0.037081,0.029960,0.031057,"7,622","826,806"
VIA,"Jan 10, 2017",0.034056,0.037972,0.033377,0.037077,"4,559","759,217"
VIA,"Jan 09, 2017",0.036795,0.036795,0.032516,0.034074,"5,155","820,094"
VIA,"Jan 08, 2017",0.031116,0.037447,0.030727,0.036743,"10,578","693,396"
VIA,"Jan 07, 2017",0.031167,0.031941,0.027831,0.031116,"4,731","694,393"
VIA,"Jan 06, 2017",0.035177,0.036376,0.029678,0.031123,"6,127","783,564"
VIA,"Jan 05, 2017",0.037929,0.039685,0.031031,0.035081,"13,193","844,692"
VIA,"Jan 04, 2017",0.043488,0.048440,0.036131,0.037818,"68,917","968,307"
VIA,"Jan 03, 2017",0.030605,0.046270,0.029452,0.043114,"89,565","681,319"
VIA,"Jan 02, 2017",0.032007,0.034039,0.029211,0.030606,"12,147","712,388"
VIA,"Jan 01, 2017",0.035234,0.035405,0.031750,0.031990,"13,329","784,035"
