symbol,date,open,high,low,close,volume,market_cap
SBD,"Feb 15, 2017",0.991666,0.996541,0.982405,0.996106,"2,510","1,120,620"
SBD,"Feb 14, 2017",0.989495,1.01,0.977660,0.990030,"3,408","1,116,720"
SBD,"Feb 13, 2017",0.997479,1.00,0.959831,0.988404,"8,208","1,124,900"
SBD,"Feb 12, 2017",0.993502,1.04,0.989353,0.997775,"3,632","1,119,880"
SBD,"Feb 11, 2017",0.991197,1.01,0.982830,0.994423,"7,336","1,116,320"
SBD,"Feb 10, 2017",0.988929,1.02,0.978023,0.995799,"8,094","1,114,900"
SBD,"Feb 09, 2017",1.01,1.02,0.906372,0.987682,"10,507","1,133,320"
SBD,"Feb 08, 2017",1.01,1.03,0.974363,1.01,"6,086","1,133,920"
SBD,"Feb 07, 2017",1.01,1.04,0.990358,1.01,"4,806","1,138,230"
SBD,"Feb 06, 2017",1.02,1.03,1.01,1.01,"2,044","1,144,940"
SBD,"Feb 05, 2017",1.01,1.02,0.976823,1.02,"4,807","1,176,460"
SBD,"Feb 04, 2017",1.02,1.03,0.970341,1.01,"4,423","1,190,970"
SBD,"Feb 03, 2017",1.03,1.03,0.966759,1.02,"2,458","1,193,050"
SBD,"Feb 02, 2017",1.01,1.04,0.983958,1.03,"5,060","1,174,650"
SBD,"Feb 01, 2017",1.03,1.04,0.978538,1.01,"4,666","1,190,810"
SBD,"Jan 31, 2017",1.03,1.04,1.00,1.03,"4,871","1,197,280"
SBD,"Jan 30, 2017",1.00,1.04,1.00,1.03,"1,294","1,163,640"
SBD,"Jan 29, 2017",1.02,1.06,1.00,1.00,"3,428","1,183,700"
SBD,"Jan 28, 2017",0.997038,1.09,0.997038,1.00,"3,372","1,159,440"
SBD,"Jan 27, 2017",0.996133,1.03,0.988381,0.997054,"2,336","1,160,520"
SBD,"Jan 26, 2017",1.01,1.02,0.993758,0.997490,"1,975","1,179,010"
SBD,"Jan 25, 2017",1.00,1.03,0.968394,1.01,"1,743","1,170,480"
SBD,"Jan 24, 2017",0.987188,1.02,0.980863,0.997525,"2,671","1,152,360"
SBD,"Jan 23, 2017",1.00,1.01,0.979079,0.999033,"1,430","1,172,010"
SBD,"Jan 22, 2017",0.997362,1.01,0.961402,0.999924,"4,280","1,167,980"
SBD,"Jan 21, 2017",0.993487,1.02,0.971767,0.997388,"3,184","1,165,460"
SBD,"Jan 20, 2017",0.983707,1.03,0.976636,0.993504,"3,590","1,162,460"
SBD,"Jan 19, 2017",1.01,1.03,0.977114,0.984113,"2,213","1,196,870"
SBD,"Jan 18, 2017",1.02,1.02,0.972903,1.01,"8,166","1,210,010"
SBD,"Jan 17, 2017",1.00,1.06,0.974485,1.02,"12,592","1,191,000"
SBD,"Jan 16, 2017",1.01,1.10,0.983470,1.00,"15,641","1,201,340"
SBD,"Jan 15, 2017",0.998588,1.05,0.989113,1.01,"3,037","1,185,360"
SBD,"Jan 14, 2017",0.995865,1.01,0.976731,0.998963,"2,818","1,182,840"
SBD,"Jan 13, 2017",0.976081,1.03,0.972424,0.994482,"4,767","1,159,410"
SBD,"Jan 12, 2017",0.990420,1.06,0.952780,0.976864,"3,969","1,176,270"
SBD,"Jan 11, 2017",0.989385,1.02,0.935295,0.990194,"8,149","1,176,260"
SBD,"Jan 10, 2017",0.994386,1.02,0.961347,0.989282,"4,256","1,186,900"
SBD,"Jan 09, 2017",0.988691,1.00,0.964315,0.994909,"2,987","1,180,110"
SBD,"Jan 08, 2017",1.01,1.06,0.961611,0.988761,"2,716","1,201,110"
SBD,"Jan 07, 2017",1.00,1.05,0.945109,1.01,"6,653","1,196,330"
SBD,"Jan 06, 2017",1.03,1.09,0.944230,1.00,"8,400","1,234,570"
SBD,"Jan 05, 2017",1.02,1.05,0.833330,1.03,"11,250","1,214,250"
SBD,"Jan 04, 2017",0.989952,1.04,0.973700,1.02,"8,856","1,183,770"
SBD,"Jan 03, 2017",0.996792,1.02,0.974335,0.990174,"2,768","1,193,760"
SBD,"Jan 02, 2017",0.974690,1.04,0.968482,0.996831,"4,874","1,165,830"
SBD,"Jan 01, 2017",1.01,1.03,0.974155,0.974155,"7,373","1,209,630"
