symbol,date,open,high,low,close,volume,market_cap
CRW,"Feb 15, 2017",0.017025,0.018243,0.016096,0.016130,416,"206,472"
CRW,"Feb 14, 2017",0.015441,0.019539,0.010093,0.016997,435,"187,264"
CRW,"Feb 13, 2017",0.015023,0.017981,0.015004,0.015424,523,"182,194"
CRW,"Feb 12, 2017",0.015263,0.016029,0.014967,0.015028,143,"185,108"
CRW,"Feb 11, 2017",0.015308,0.017893,0.015250,0.015278,226,"185,649"
CRW,"Feb 10, 2017",0.010852,0.017878,0.010759,0.015305,598,"131,612"
CRW,"Feb 09, 2017",0.017706,0.021615,0.007940,0.010839,"2,907","214,729"
CRW,"Feb 08, 2017",0.015935,0.020491,0.015935,0.017679,442,"193,249"
CRW,"Feb 07, 2017",0.017682,0.019237,0.015623,0.015920,227,"214,443"
CRW,"Feb 06, 2017",0.015426,0.018631,0.014476,0.017649,206,"187,078"
CRW,"Feb 05, 2017",0.017114,0.021191,0.014579,0.015410,"1,170","207,546"
CRW,"Feb 04, 2017",0.017285,0.021065,0.017073,0.017104,546,"209,625"
CRW,"Feb 03, 2017",0.017701,0.018033,0.016341,0.017261,325,"214,662"
CRW,"Feb 02, 2017",0.013658,0.020605,0.013578,0.017707,"1,031","165,642"
CRW,"Feb 01, 2017",0.016507,0.017757,0.013430,0.013660,603,"200,183"
CRW,"Jan 31, 2017",0.016705,0.017459,0.016262,0.016509,457,"202,588"
CRW,"Jan 30, 2017",0.018712,0.018936,0.014750,0.016711,694,"226,926"
CRW,"Jan 29, 2017",0.012847,0.018892,0.012837,0.018712,865,"155,802"
CRW,"Jan 28, 2017",0.012812,0.014533,0.012812,0.012847,61,"155,378"
CRW,"Jan 27, 2017",0.012809,0.015638,0.012772,0.012812,813,"155,347"
CRW,"Jan 26, 2017",0.013676,0.015336,0.012544,0.012809,344,"165,860"
CRW,"Jan 25, 2017",0.012480,0.015299,0.012456,0.013673,919,"151,348"
CRW,"Jan 24, 2017",0.011939,0.014642,0.011832,0.012474,517,"144,790"
CRW,"Jan 23, 2017",0.007860,0.014531,0.007655,0.012082,"1,089","95,319"
CRW,"Jan 22, 2017",0.007706,0.008897,0.007571,0.007851,137,"93,456"
CRW,"Jan 21, 2017",0.008073,0.009425,0.007688,0.007706,148,"97,907"
CRW,"Jan 20, 2017",0.007507,0.009535,0.007256,0.008073,358,"91,044"
CRW,"Jan 19, 2017",0.007758,0.008938,0.007487,0.007510,362,"94,084"
CRW,"Jan 18, 2017",0.008190,0.009463,0.007561,0.007726,108,"99,319"
CRW,"Jan 17, 2017",0.008174,0.009569,0.008032,0.008184,130,"99,130"
CRW,"Jan 16, 2017",0.008202,0.009916,0.008127,0.008172,214,"99,398"
CRW,"Jan 15, 2017",0.008102,0.009794,0.008088,0.008202,168,"98,085"
CRW,"Jan 14, 2017",0.008330,0.009210,0.008019,0.008105,68,"100,734"
CRW,"Jan 13, 2017",0.008998,0.009265,0.007585,0.008319,209,"108,683"
CRW,"Jan 12, 2017",0.007116,0.009001,0.006930,0.008077,353,"85,862"
CRW,"Jan 11, 2017",0.008414,0.009424,0.006956,0.007127,76,"101,403"
CRW,"Jan 10, 2017",0.008279,0.009773,0.008209,0.008413,211,"99,660"
CRW,"Jan 09, 2017",0.009139,0.010707,0.008283,0.008283,137,"109,894"
CRW,"Jan 08, 2017",0.009894,0.011671,0.009054,0.009127,123,"118,839"
CRW,"Jan 07, 2017",0.010462,0.012300,0.009017,0.009894,143,"125,517"
CRW,"Jan 06, 2017",0.011654,0.013268,0.008931,0.010448,278,"139,653"
CRW,"Jan 05, 2017",0.010266,0.012809,0.008922,0.011622,443,"122,875"
CRW,"Jan 04, 2017",0.008351,0.014991,0.008351,0.010255,"1,167","99,841"
CRW,"Jan 03, 2017",0.009186,0.011107,0.008291,0.008353,539,"109,697"
CRW,"Jan 02, 2017",0.010193,0.013692,0.009143,0.009176,415,"121,588"
CRW,"Jan 01, 2017",0.009512,0.013026,0.009462,0.010187,298,"113,337"
