symbol,date,open,high,low,close,volume,market_cap
ION,"Feb 09, 2017",0.028747,0.034115,0.011676,0.011933,83,"306,377"
ION,"Feb 08, 2017",0.030510,0.044385,0.018685,0.028703,128,"324,306"
ION,"Feb 07, 2017",0.045735,0.045760,0.008322,0.030482,310,"484,859"
ION,"Feb 06, 2017",0.051441,0.052030,0.030192,0.045648,152,"543,873"
ION,"Feb 05, 2017",0.052176,0.052181,0.030899,0.051388,23,"550,153"
ION,"Feb 04, 2017",0.029393,0.052214,0.029393,0.052145,192,"309,072"
ION,"Feb 03, 2017",0.043968,0.044402,0.026679,0.029352,355,"462,659"
ION,"Feb 02, 2017",0.148166,0.149111,0.008755,0.043983,"1,385","1,556,820"
ION,"Feb 01, 2017",0.125541,0.148179,0.125541,0.148179,29,"1,316,430"
ION,"Jan 31, 2017",0.094873,0.125750,0.094873,0.125561,56,"992,812"
ION,"Jan 30, 2017",0.073615,0.094992,0.073613,0.094909,3,"768,819"
ION,"Jan 29, 2017",0.073727,0.081492,0.073578,0.073617,20,"768,374"
ION,"Jan 28, 2017",0.073580,0.073913,0.073580,0.073727,29,"765,250"
ION,"Jan 27, 2017",0.073453,0.090522,0.073453,0.073581,24,"762,298"
ION,"Jan 26, 2017",0.090240,0.095141,0.072466,0.073450,17,"934,671"
ION,"Jan 25, 2017",0.177645,0.177645,0.071909,0.090130,143,"1,836,260"
ION,"Jan 24, 2017",0.097943,0.373829,0.097044,0.177556,"2,906","1,009,690"
ION,"Jan 23, 2017",0.099394,0.099835,0.098928,0.099118,1,"1,024,330"
ION,"Jan 22, 2017",0.092151,0.093724,0.089730,0.091513,1,"946,644"
ION,"Jan 21, 2017",0.091995,0.092343,0.091936,0.092154,1,"944,635"
ION,"Jan 20, 2017",0.089907,0.089907,0.088701,0.089194,1,"919,706"
ION,"Jan 19, 2017",0.037096,0.090461,0.037001,0.089944,1,"378,742"
ION,"Jan 18, 2017",0.090912,0.091869,0.036719,0.036943,2,"926,290"
ION,"Jan 17, 2017",0.090939,0.091132,0.090853,0.090853,1,"926,469"
ION,"Jan 13, 2017",0.032411,0.032559,0.032348,0.032559,0,"326,718"
ION,"Jan 12, 2017",0.030697,0.033273,0.030434,0.032431,0,"308,829"
ION,"Jan 10, 2017",0.090400,0.091606,0.090223,0.090739,0,"905,332"
ION,"Jan 09, 2017",0.091238,0.091487,0.035763,0.090448,1,"911,813"
ION,"Jan 08, 2017",0.036371,0.092663,0.036065,0.091111,1,"362,674"
ION,"Jan 07, 2017",0.088159,0.089441,0.035580,0.036370,8,"878,249"
ION,"Jan 06, 2017",0.101480,0.104828,0.088518,0.091853,1,"1,007,550"
ION,"Jan 05, 2017",0.115635,0.119277,0.091169,0.101203,9,"1,145,570"
ION,"Jan 04, 2017",0.125303,0.128907,0.107588,0.115515,11,"1,238,520"
ION,"Jan 03, 2017",0.123736,0.125331,0.122640,0.125331,4,"1,220,530"
ION,"Jan 02, 2017",0.099942,0.101392,0.099780,0.101365,0,"983,603"
ION,"Jan 01, 2017",0.366116,0.366170,0.096264,0.099888,0,"3,594,920"
