symbol,date,open,high,low,close,volume,market_cap
NMC,"Mar 18, 2017",0.716053,0.744465,0.511411,0.524994,"898,977","10,552,000"
NMC,"Mar 17, 2017",0.827297,0.833805,0.700156,0.715867,"972,252","12,191,400"
NMC,"Mar 16, 2017",0.835704,0.930975,0.791251,0.834490,"2,381,740","12,315,300"
NMC,"Mar 15, 2017",0.826171,0.873398,0.799445,0.834992,"1,328,330","12,174,800"
NMC,"Mar 14, 2017",0.791066,0.959394,0.730414,0.816847,"2,497,740","11,657,500"
NMC,"Mar 13, 2017",0.400307,0.930168,0.380545,0.809157,"5,195,630","5,899,080"
NMC,"Mar 12, 2017",0.312763,0.421096,0.298640,0.399587,"521,313","4,609,000"
NMC,"Mar 11, 2017",0.313811,0.319214,0.302670,0.308384,"125,081","4,624,440"
NMC,"Mar 10, 2017",0.318924,0.336889,0.304956,0.311688,"87,491","4,699,790"
NMC,"Mar 09, 2017",0.320714,0.326542,0.308493,0.318881,"29,533","4,726,170"
NMC,"Mar 08, 2017",0.351690,0.358270,0.301595,0.321059,"151,062","5,182,640"
NMC,"Mar 07, 2017",0.398282,0.406799,0.310121,0.348166,"166,865","5,869,240"
NMC,"Mar 06, 2017",0.333990,0.446231,0.327078,0.398662,"349,125","4,921,810"
NMC,"Mar 05, 2017",0.296238,0.343817,0.293243,0.334012,"64,459","4,365,480"
NMC,"Mar 04, 2017",0.296090,0.310705,0.286121,0.296041,"36,242","4,363,300"
NMC,"Mar 03, 2017",0.312506,0.324525,0.290250,0.295933,"75,618","4,605,210"
NMC,"Mar 02, 2017",0.250212,0.345682,0.247333,0.312573,"288,171","3,687,220"
NMC,"Mar 01, 2017",0.251377,0.263288,0.246930,0.250077,"29,112","3,704,390"
NMC,"Feb 28, 2017",0.260691,0.266019,0.251097,0.251343,"10,948","3,841,650"
NMC,"Feb 27, 2017",0.264606,0.269721,0.259627,0.260513,"12,792","3,899,340"
NMC,"Feb 26, 2017",0.263977,0.282552,0.257623,0.263947,"10,430","3,890,070"
NMC,"Feb 25, 2017",0.272976,0.274738,0.260319,0.263992,"15,018","4,022,680"
NMC,"Feb 24, 2017",0.276865,0.287393,0.264559,0.272943,"38,591","4,079,990"
NMC,"Feb 23, 2017",0.266060,0.278373,0.263665,0.278063,"39,276","3,920,770"
NMC,"Feb 22, 2017",0.265482,0.274161,0.261557,0.265956,"11,185","3,912,250"
