symbol,date,open,high,low,close,volume,market_cap
STRAT,"Feb 26, 2017",0.081604,0.086766,0.076960,0.081541,"89,013","8,020,400"
STRAT,"Feb 25, 2017",0.075336,0.083010,0.075069,0.081161,"75,347","7,404,260"
STRAT,"Feb 24, 2017",0.078483,0.079971,0.071332,0.075547,"68,828","7,713,450"
STRAT,"Feb 23, 2017",0.077133,0.081645,0.076524,0.077983,"55,835","7,580,700"
STRAT,"Feb 22, 2017",0.079113,0.083434,0.077122,0.077146,"68,715","7,775,160"
STRAT,"Feb 21, 2017",0.077732,0.081409,0.075002,0.079149,"59,798","7,639,330"
STRAT,"Feb 20, 2017",0.078213,0.082518,0.078129,0.078187,"69,816","7,686,470"
STRAT,"Feb 19, 2017",0.075533,0.080745,0.074140,0.078151,"40,602","7,423,040"
STRAT,"Feb 18, 2017",0.081910,0.083076,0.072867,0.075397,"122,520","8,049,640"
STRAT,"Feb 17, 2017",0.082282,0.087892,0.081255,0.082092,"63,601","8,086,080"
STRAT,"Feb 16, 2017",0.086028,0.088020,0.080301,0.082273,"93,627","8,454,090"
STRAT,"Feb 15, 2017",0.077357,0.088790,0.076366,0.087122,"131,445","7,601,910"
STRAT,"Feb 14, 2017",0.077011,0.078666,0.073148,0.077312,"142,798","7,567,750"
STRAT,"Feb 13, 2017",0.081615,0.082192,0.076960,0.076966,"77,826","8,020,140"
STRAT,"Feb 12, 2017",0.082676,0.082684,0.079895,0.081639,"71,479","8,124,220"
STRAT,"Feb 11, 2017",0.085904,0.089112,0.078969,0.082252,"231,455","8,441,350"
STRAT,"Feb 10, 2017",0.088712,0.089549,0.084462,0.085885,"52,630","8,717,130"
STRAT,"Feb 09, 2017",0.095246,0.097714,0.085348,0.088600,"69,367","9,359,060"
STRAT,"Feb 08, 2017",0.095849,0.098826,0.093827,0.095119,"79,781","9,418,180"
STRAT,"Feb 07, 2017",0.095959,0.102484,0.093552,0.096076,"89,575","9,428,940"
STRAT,"Feb 06, 2017",0.087317,0.096752,0.086319,0.095773,"112,679","8,579,590"
STRAT,"Feb 05, 2017",0.089350,0.091020,0.084208,0.087231,"84,386","8,779,260"
STRAT,"Feb 04, 2017",0.096011,0.097377,0.087365,0.088284,"110,928","9,433,640"
STRAT,"Feb 03, 2017",0.095478,0.096592,0.087990,0.095879,"160,805","9,381,150"
STRAT,"Feb 02, 2017",0.091754,0.097918,0.089708,0.095510,"123,522","9,015,170"
STRAT,"Feb 01, 2017",0.090561,0.101060,0.088551,0.090579,"236,785","8,897,770"
STRAT,"Jan 31, 2017",0.095331,0.102837,0.085576,0.090557,"317,006","9,366,320"
STRAT,"Jan 30, 2017",0.105612,0.108240,0.092744,0.095316,"177,443","10,376,300"
STRAT,"Jan 29, 2017",0.099559,0.108755,0.096696,0.105486,"206,905","9,781,460"
STRAT,"Jan 28, 2017",0.105297,0.125399,0.095795,0.098184,"723,195","10,345,100"
STRAT,"Jan 27, 2017",0.085806,0.114132,0.084951,0.105177,"700,301","8,430,090"
STRAT,"Jan 26, 2017",0.081170,0.091128,0.079183,0.085182,"246,990","7,974,480"
STRAT,"Jan 25, 2017",0.075874,0.081221,0.074892,0.081218,"85,150","7,454,070"
STRAT,"Jan 24, 2017",0.086112,0.087053,0.074899,0.075847,"189,394","8,459,760"
STRAT,"Jan 23, 2017",0.076673,0.094364,0.076673,0.087383,"457,257","7,532,420"
STRAT,"Jan 22, 2017",0.073346,0.077366,0.070477,0.076585,"84,029","7,205,440"
STRAT,"Jan 21, 2017",0.067719,0.076926,0.067719,0.073326,"56,137","6,652,520"
STRAT,"Jan 20, 2017",0.072514,0.073279,0.067651,0.067718,"68,864","7,123,570"
STRAT,"Jan 19, 2017",0.059815,0.077696,0.059104,0.072556,"307,059","5,875,980"
STRAT,"Jan 18, 2017",0.058965,0.060681,0.055384,0.059331,"48,399","5,792,340"
STRAT,"Jan 17, 2017",0.060448,0.062535,0.057740,0.058927,"78,962","5,937,980"
STRAT,"Jan 16, 2017",0.051045,0.060532,0.051031,0.060429,"73,450","5,014,180"
STRAT,"Jan 15, 2017",0.049431,0.051648,0.049244,0.051008,"34,667","4,855,600"
STRAT,"Jan 14, 2017",0.050261,0.051908,0.049187,0.049450,"32,396","4,937,040"
STRAT,"Jan 13, 2017",0.049823,0.052415,0.047920,0.050191,"49,029","4,893,950"
STRAT,"Jan 12, 2017",0.048437,0.051301,0.046537,0.049916,"30,535","4,757,810"
STRAT,"Jan 11, 2017",0.056425,0.058835,0.047551,0.048447,"40,830","5,542,380"
STRAT,"Jan 10, 2017",0.054647,0.058804,0.054299,0.056420,"41,411","5,367,670"
STRAT,"Jan 09, 2017",0.059551,0.059969,0.053280,0.054677,"106,851","5,849,220"
STRAT,"Jan 08, 2017",0.063441,0.065208,0.053345,0.059994,"86,560","6,231,240"
STRAT,"Jan 07, 2017",0.063932,0.064033,0.057462,0.063440,"50,383","6,279,410"
STRAT,"Jan 06, 2017",0.072944,0.076102,0.061764,0.063573,"67,421","7,164,490"
STRAT,"Jan 05, 2017",0.082555,0.086548,0.066880,0.072809,"78,967","8,108,280"
STRAT,"Jan 04, 2017",0.075405,0.084885,0.074238,0.082790,"64,675","7,405,970"
STRAT,"Jan 03, 2017",0.074296,0.076472,0.070720,0.075422,"38,564","7,296,950"
STRAT,"Jan 02, 2017",0.074165,0.075801,0.068502,0.074299,"64,074","7,283,960"
STRAT,"Jan 01, 2017",0.072355,0.075303,0.070218,0.072378,"24,800","7,106,110"
